date,period,value
2020-07-22,2020-03-31,207242.22
2020-08-19,2020-06-30,270728.53
2020-10-28,2020-09-30,-447398.04
2021-04-19,2020-12-31,-1466012.88
2021-04-19,2021-03-31,331838.76
2021-07-20,2021-06-30,-375378.09
2021-10-19,2021-09-30,-143746.88
2022-04-19,2021-12-31,-256979.91
2022-04-19,2022-03-31,31685.19
2022-08-16,2022-06-30,369172.39
2022-10-19,2022-09-30,631781.65
2023-04-19,2022-12-31,573047.03
2023-04-19,2023-03-31,-57857.28
2023-08-16,2023-06-30,310526.61
2023-10-19,2023-09-30,806562.83
2024-04-19,2023-12-31,1024091.08
2024-04-19,2024-03-31,644344.72
2024-08-16,2024-06-30,1115726.74
2024-10-18,2024-09-30,319589.4
2025-04-19,2024-12-31,1484782.04
2025-04-19,2025-03-31,346228.34
2025-08-16,2025-06-30,625923.44
2025-10-18,2025-09-30,719449.16
