date,period,value
2020-04-28,2020-03-31,219486961.4
2020-08-20,2020-06-30,246400450.86
2020-10-27,2020-09-30,260550160.03
2021-03-31,2020-12-31,315306724.92
2021-04-27,2021-03-31,245080595.12
2021-08-26,2021-06-30,365651760.6
2021-10-28,2021-09-30,483260733.13
2022-03-30,2021-12-31,199954592.41
2022-04-21,2022-03-31,205917777.21
2022-08-17,2022-06-30,49082549.7
2022-10-19,2022-09-30,65352359.89
2023-04-27,2022-12-31,103262204.27
2023-04-27,2023-03-31,107198489.21
2023-08-18,2023-06-30,156199283.95
2023-10-21,2023-09-30,201642079.32
2024-04-11,2023-12-31,25851056.82
2024-04-30,2024-03-31,31424362.38
2024-08-16,2024-06-30,42158978.9
2024-10-29,2024-09-30,73485077.36
2025-04-17,2024-12-31,23693715.19
2025-04-25,2025-03-31,38594192.92
2025-08-15,2025-06-30,57906273.91
2025-10-21,2025-09-30,113666557.28
2026-03-20,2025-12-31,86307337.72
