date,period,value
2021-08-26,2021-06-30,1761165.62
2021-10-28,2021-09-30,5114673.05
2022-03-30,2021-12-31,2232657.27
2022-04-21,2022-03-31,2735669.45
2022-08-17,2022-06-30,743259.05
2022-10-19,2022-09-30,1516998.92
2023-04-27,2022-12-31,614082.03
2023-04-27,2023-03-31,1837762.76
2023-08-18,2023-06-30,4500002.09
2023-10-21,2023-09-30,3868700.35
2024-04-11,2023-12-31,1415432.02
2024-04-30,2024-03-31,2952499.72
2024-08-16,2024-06-30,2779641.96
2024-10-29,2024-09-30,3906524.77
2025-04-17,2024-12-31,1861932.77
2025-04-25,2025-03-31,2264387.09
2025-08-15,2025-06-30,2607132.57
2025-10-21,2025-09-30,2575400.77
2026-03-20,2025-12-31,1756593.35
