date,period,value
2020-04-28,2020-03-31,472885124.92
2020-08-20,2020-06-30,463575551.68
2020-10-27,2020-09-30,430271836.11
2021-03-31,2020-12-31,446761790.09
2021-04-27,2021-03-31,414543453.14
2021-08-26,2021-06-30,517387959.19
2021-10-28,2021-09-30,601241770.73
2022-03-30,2021-12-31,598609909.54
2022-04-21,2022-03-31,559693549.11
2022-08-17,2022-06-30,449354912.52
2022-10-19,2022-09-30,379087914.99
2023-04-27,2022-12-31,514694633.57
2023-04-27,2023-03-31,510201648.86
2023-08-18,2023-06-30,534619276.52
2023-10-21,2023-09-30,646334712.5
2024-04-11,2023-12-31,627554232.65
2024-04-30,2024-03-31,771214883.01
2024-08-16,2024-06-30,803110589.0
2024-10-29,2024-09-30,711420277.06
2025-04-17,2024-12-31,494052096.79
2025-04-25,2025-03-31,516817615.22
2025-08-15,2025-06-30,436573680.88
2025-10-21,2025-09-30,404019458.41
2026-03-20,2025-12-31,393950064.09
