date,period,value
2020-04-28,2020-03-31,20652765.14
2020-08-20,2020-06-30,22484781.75
2020-10-27,2020-09-30,24194746.04
2021-03-31,2020-12-31,24393467.13
2021-04-27,2021-03-31,24957549.05
2021-08-26,2021-06-30,25477844.83
2021-10-28,2021-09-30,26572152.67
2022-03-30,2021-12-31,23464278.93
2022-04-21,2022-03-31,28851177.24
2022-08-17,2022-06-30,29007438.75
2022-10-19,2022-09-30,33434660.4
2023-04-27,2022-12-31,29577094.19
2023-04-27,2023-03-31,35388717.14
2023-08-18,2023-06-30,39299862.22
2023-10-21,2023-09-30,44750373.23
2024-04-11,2023-12-31,41517358.68
2024-04-30,2024-03-31,51113741.32
2024-08-16,2024-06-30,59257192.37
2024-10-29,2024-09-30,65733295.49
2025-04-17,2024-12-31,62498164.52
2025-04-25,2025-03-31,65583220.53
2025-08-15,2025-06-30,62600585.14
2025-10-21,2025-09-30,61381049.35
2026-03-20,2025-12-31,45477376.51
