date,period,value
2020-04-28,2020-03-31,46249332.7
2020-08-20,2020-06-30,-90249320.05
2020-10-27,2020-09-30,-65726670.23
2021-03-31,2020-12-31,-181685081.53
2021-04-27,2021-03-31,27222832.53
2021-08-26,2021-06-30,210467238.28
2021-10-28,2021-09-30,172417321.91
2022-03-30,2021-12-31,108546151.09
2022-04-21,2022-03-31,-44398752.79
2022-08-17,2022-06-30,-195902395.92
2022-10-19,2022-09-30,-190874634.9
2023-04-27,2022-12-31,-612258941.63
2023-04-27,2023-03-31,-9901116.8
2023-08-18,2023-06-30,-239516268.19
2023-10-21,2023-09-30,-983278971.53
2024-04-11,2023-12-31,-1210817453.3
2024-04-30,2024-03-31,-2448776.19
2024-08-16,2024-06-30,-33663634.94
2024-10-29,2024-09-30,-328240543.02
2025-04-17,2024-12-31,-517972526.75
2025-04-25,2025-03-31,-74191718.45
2025-08-15,2025-06-30,-228746773.43
2025-10-21,2025-09-30,-184985468.34
2026-03-20,2025-12-31,-392270603.09
