date,period,value
2020-04-28,2020-03-31,69525416.33
2020-08-20,2020-06-30,83000096.93
2020-10-27,2020-09-30,76114934.9
2021-03-31,2020-12-31,234484029.06
2021-04-27,2021-03-31,432531769.66
2021-08-26,2021-06-30,499473765.1
2021-10-28,2021-09-30,418281713.72
2022-03-30,2021-12-31,368626648.62
2022-04-21,2022-03-31,419070161.77
2022-08-17,2022-06-30,433498667.77
2022-10-19,2022-09-30,333220586.43
2023-04-27,2022-12-31,1201563604.67
2023-04-27,2023-03-31,1093051935.3
2023-08-18,2023-06-30,520997311.58
2023-10-21,2023-09-30,220828232.1
2024-04-11,2023-12-31,217133411.76
2024-04-30,2024-03-31,198785263.31
2024-08-16,2024-06-30,462297973.37
2024-10-29,2024-09-30,151255120.29
2025-04-17,2024-12-31,118527769.93
2025-04-25,2025-03-31,122479379.15
2025-08-15,2025-06-30,193484243.03
2025-10-21,2025-09-30,189762128.53
2026-03-20,2025-12-31,210885554.31
