date,period,value
2020-04-28,2020-03-31,297786474.9
2020-08-20,2020-06-30,293153556.14
2020-10-27,2020-09-30,318691461.0
2021-03-31,2020-12-31,325255683.99
2021-04-27,2021-03-31,325197864.46
2021-08-26,2021-06-30,397140102.14
2021-10-28,2021-09-30,382273923.94
2022-03-30,2021-12-31,387939514.19
2022-04-21,2022-03-31,411398713.73
2022-08-17,2022-06-30,461659685.05
2022-10-19,2022-09-30,519138900.97
2023-04-27,2022-12-31,1271172335.7
2023-04-27,2023-03-31,1288298293.31
2023-08-18,2023-06-30,828011293.79
2023-10-21,2023-09-30,854417591.75
2024-04-11,2023-12-31,856289471.49
2024-04-30,2024-03-31,860600433.02
2024-08-16,2024-06-30,833679087.03
2024-10-29,2024-09-30,868225778.02
2025-04-17,2024-12-31,889511594.43
2025-04-25,2025-03-31,902776099.92
2025-08-15,2025-06-30,862071353.92
2025-10-21,2025-09-30,963627393.97
2026-03-20,2025-12-31,976236078.42
