date,period,value
2020-04-28,2020-03-31,-0.051
2020-08-20,2020-06-30,0.018
2020-10-27,2020-09-30,0.138
2021-03-31,2020-12-31,0.161
2021-04-27,2021-03-31,0.027
2021-08-26,2021-06-30,0.076
2021-10-28,2021-09-30,0.166
2022-03-30,2021-12-31,0.203
2022-04-21,2022-03-31,0.102
2022-08-17,2022-06-30,0.305
2022-10-19,2022-09-30,0.511
2023-04-27,2022-12-31,0.81
2023-04-27,2023-03-31,0.237
2023-08-18,2023-06-30,0.5
2023-10-21,2023-09-30,0.719
2024-04-11,2023-12-31,0.816
2024-04-30,2024-03-31,0.117
2024-08-16,2024-06-30,0.366
2024-10-29,2024-09-30,0.562
2025-04-17,2024-12-31,0.624
2025-04-25,2025-03-31,0.061
2025-08-15,2025-06-30,0.217
2025-10-21,2025-09-30,0.367
2026-03-20,2025-12-31,0.47
