date,period,value
2021-03-31,2020-12-31,230884871.67
2021-04-27,2021-03-31,313382717.78
2021-08-26,2021-06-30,208395180.77
2021-10-28,2021-09-30,313219522.59
2022-03-30,2021-12-31,337329592.22
2022-04-21,2022-03-31,274539870.04
2022-08-17,2022-06-30,235551299.34
2022-10-19,2022-09-30,330979619.17
2023-04-27,2022-12-31,432589521.12
2023-04-27,2023-03-31,347327915.95
2023-08-18,2023-06-30,262504069.3
2023-10-21,2023-09-30,149518244.98
2024-04-11,2023-12-31,65249328.39
2024-04-30,2024-03-31,110697081.04
2024-08-16,2024-06-30,109226743.89
2024-10-29,2024-09-30,142470445.38
2025-04-17,2024-12-31,162172381.25
2025-04-25,2025-03-31,63902691.18
2025-08-15,2025-06-30,188293791.4
2025-10-21,2025-09-30,192381233.68
2026-03-20,2025-12-31,300793637.56
