date,period,value
2020-04-28,2020-03-31,27509635.11
2020-08-20,2020-06-30,50835060.01
2020-10-27,2020-09-30,75975683.14
2021-03-31,2020-12-31,125933308.48
2021-04-27,2021-03-31,27463505.59
2021-08-26,2021-06-30,64760193.62
2021-10-28,2021-09-30,97910127.97
2022-03-30,2021-12-31,161305909.93
2022-04-21,2022-03-31,39715932.73
2022-08-17,2022-06-30,87616926.85
2022-10-19,2022-09-30,171308720.78
2023-04-27,2022-12-31,608348711.83
2023-04-27,2023-03-31,82767412.35
2023-08-18,2023-06-30,214075676.88
2023-10-21,2023-09-30,343777206.42
2024-04-11,2023-12-31,469508932.72
2024-04-30,2024-03-31,94656122.43
2024-08-16,2024-06-30,226383469.19
2024-10-29,2024-09-30,381621389.74
2025-04-17,2024-12-31,502922009.97
2025-04-25,2025-03-31,83298548.39
2025-08-15,2025-06-30,198600136.27
2025-10-21,2025-09-30,317150715.33
2026-03-20,2025-12-31,428893492.31
