date,period,value
2021-08-26,2021-06-30,17445433.95
2021-10-28,2021-09-30,17220776.7
2022-03-30,2021-12-31,17069995.8
2022-04-21,2022-03-31,16843663.32
2022-08-17,2022-06-30,169097506.49
2022-10-19,2022-09-30,166992853.14
2023-04-27,2022-12-31,187696499.77
2023-04-27,2023-03-31,176957764.84
2023-08-18,2023-06-30,204342650.62
2023-10-21,2023-09-30,203296693.37
2024-04-11,2023-12-31,194216559.79
2024-04-30,2024-03-31,191573499.19
2024-08-16,2024-06-30,188930438.59
2024-10-29,2024-09-30,190630140.7
2025-04-17,2024-12-31,222059093.5
2025-04-25,2025-03-31,218437467.55
2025-08-15,2025-06-30,215099497.59
2025-10-21,2025-09-30,217658120.38
2026-03-20,2025-12-31,231191005.61
