date,period,value
2020-04-28,2020-03-31,6180000.0
2020-08-20,2020-06-30,12800000.0
2020-10-27,2020-09-30,21061095.84
2021-03-31,2020-12-31,12800000.0
2021-04-27,2021-03-31,191338634.0
2021-08-26,2021-06-30,230738634.0
2021-10-28,2021-09-30,230738634.0
2022-03-30,2021-12-31,230738633.96
2022-04-21,2022-03-31,1450000.0
2022-08-17,2022-06-30,1450000.0
2022-10-19,2022-09-30,1450000.0
2023-04-27,2022-12-31,1450000.0
2023-08-18,2023-06-30,786411715.06
2023-10-21,2023-09-30,786511715.06
2024-04-11,2023-12-31,793486755.06
2024-10-29,2024-09-30,245000.0
2025-04-17,2024-12-31,245000.0
