date,period,value
2020-04-23,2020-03-31,99078414.75
2020-08-25,2020-06-30,233454522.24
2020-10-23,2020-09-30,257451336.35
2021-03-27,2020-12-31,294539523.53
2021-04-23,2021-03-31,135521192.83
2021-08-25,2021-06-30,305260023.37
2021-10-29,2021-09-30,351680253.62
2022-03-11,2021-12-31,328484076.82
2022-04-28,2022-03-31,331389923.9
2022-08-25,2022-06-30,562820508.13
2022-10-27,2022-09-30,583739062.57
2023-03-27,2022-12-31,829062997.06
2023-04-28,2023-03-31,527487293.4
2023-08-26,2023-06-30,905883426.12
2023-10-28,2023-09-30,1222290762.71
2024-03-30,2023-12-31,1530020217.47
2024-04-30,2024-03-31,582892779.74
2024-08-28,2024-06-30,919885045.59
2024-10-31,2024-09-30,1131858611.71
2025-03-29,2024-12-31,1394739524.14
2025-04-30,2025-03-31,472260427.81
2025-08-29,2025-06-30,720617992.84
2025-10-28,2025-09-30,991003458.01
2026-03-31,2025-12-31,1226174157.97
