date,period,value
2020-04-23,2020-03-31,8503947.5
2020-08-25,2020-06-30,2000.0
2020-10-23,2020-09-30,3400.0
2021-03-27,2020-12-31,3278604.15
2021-04-23,2021-03-31,2122146.15
2021-08-25,2021-06-30,24601.7
2022-03-11,2021-12-31,1577789.48
2022-04-28,2022-03-31,47291.58
2022-08-25,2022-06-30,1459938.1
2022-10-27,2022-09-30,1532849.16
2023-03-27,2022-12-31,1372520.0
2023-04-28,2023-03-31,62858.35
2023-08-26,2023-06-30,26078.04
2023-10-28,2023-09-30,14078.04
2024-03-30,2023-12-31,12000.0
2024-04-30,2024-03-31,6290.0
2024-08-28,2024-06-30,30278.04
2024-10-31,2024-09-30,15278.04
2025-03-29,2024-12-31,1200.0
2025-04-30,2025-03-31,1290.0
2025-08-29,2025-06-30,635293.18
2025-10-28,2025-09-30,563232.44
2026-03-31,2025-12-31,170463.89
