date,period,value
2020-04-23,2020-03-31,4152763953.49
2020-08-25,2020-06-30,4017852962.64
2020-10-23,2020-09-30,4219788327.22
2021-03-27,2020-12-31,4240169281.18
2021-04-23,2021-03-31,4351362182.23
2021-08-25,2021-06-30,4566340995.74
2021-10-29,2021-09-30,4667536674.49
2022-03-11,2021-12-31,6994919463.97
2022-04-28,2022-03-31,7321193036.07
2022-08-25,2022-06-30,7304803436.64
2022-10-27,2022-09-30,7204611359.25
2023-03-27,2022-12-31,7606516011.59
2023-04-28,2023-03-31,8118611355.85
2023-08-26,2023-06-30,7509261060.52
2023-10-28,2023-09-30,7706568627.76
2024-03-30,2023-12-31,7765531856.5
2024-04-30,2024-03-31,8091373089.18
2024-08-28,2024-06-30,7822745997.97
2024-10-31,2024-09-30,7776752250.24
2025-03-29,2024-12-31,7768797352.48
2025-04-30,2025-03-31,8100265358.18
2025-08-29,2025-06-30,11283261141.05
2025-10-28,2025-09-30,9834027209.3
2026-03-31,2025-12-31,9386431935.87
