date,period,value
2020-04-23,2020-03-31,134261153.1
2020-08-25,2020-06-30,403541915.2
2020-10-23,2020-09-30,554197674.63
2021-03-27,2020-12-31,725941381.79
2021-04-23,2021-03-31,175207747.39
2021-08-25,2021-06-30,454052795.02
2021-10-29,2021-09-30,500887453.46
2022-03-11,2021-12-31,1000906891.08
2022-04-28,2022-03-31,76008973.79
2022-08-25,2022-06-30,204892162.75
2022-10-27,2022-09-30,245044932.66
2023-03-27,2022-12-31,398463129.06
2023-04-28,2023-03-31,60625004.31
2023-08-26,2023-06-30,168485072.68
2023-10-28,2023-09-30,168601105.24
2024-03-30,2023-12-31,237700650.32
2024-04-30,2024-03-31,42363285.27
2024-08-28,2024-06-30,140469904.66
2024-10-31,2024-09-30,128843975.34
2025-03-29,2024-12-31,225172112.26
2025-04-30,2025-03-31,45694662.81
2025-08-29,2025-06-30,103341115.27
2025-10-28,2025-09-30,146454380.57
2026-03-31,2025-12-31,195374289.06
