date,period,value
2020-04-23,2020-03-31,2375226410.06
2020-08-25,2020-06-30,2363446039.41
2020-10-23,2020-09-30,2501095844.4
2021-03-27,2020-12-31,2304106603.71
2021-04-23,2021-03-31,2284747809.42
2021-08-25,2021-06-30,3497162628.04
2021-10-29,2021-09-30,3479460305.68
2022-03-11,2021-12-31,5742394476.6
2022-04-28,2022-03-31,5654274513.92
2022-08-25,2022-06-30,5758643383.34
2022-10-27,2022-09-30,5607627187.4
2023-03-27,2022-12-31,5749519825.65
2023-04-28,2023-03-31,5711805353.86
2023-08-26,2023-06-30,5658968223.99
2023-10-28,2023-09-30,5623052419.95
2024-03-30,2023-12-31,5741492399.22
2024-04-30,2024-03-31,5660363600.03
2024-08-28,2024-06-30,5569920899.26
2024-10-31,2024-09-30,5538201571.61
2025-03-29,2024-12-31,5579002523.54
2025-04-30,2025-03-31,5463407351.06
2025-08-29,2025-06-30,7990484928.14
2025-10-28,2025-09-30,7871382259.74
2026-03-31,2025-12-31,8069082846.3
