date,period,value
2020-08-25,2020-06-30,512422.06
2020-10-23,2020-09-30,512422.06
2021-03-27,2020-12-31,248357.96
2021-04-23,2021-03-31,-510608.47
2021-08-25,2021-06-30,-63215.75
2021-10-29,2021-09-30,-211772.63
2022-03-11,2021-12-31,304607.01
2022-04-28,2022-03-31,510048.63
2022-08-25,2022-06-30,-216917.36
2022-10-27,2022-09-30,-677522.64
2023-03-27,2022-12-31,-1156747.92
2023-04-28,2023-03-31,333728.09
2023-08-26,2023-06-30,1686349.14
2023-10-28,2023-09-30,1670502.19
2024-03-30,2023-12-31,1926348.93
2024-04-30,2024-03-31,2024528.59
2024-08-28,2024-06-30,1898607.03
2024-10-31,2024-09-30,901053.2
2025-03-29,2024-12-31,1044883.36
2025-04-30,2025-03-31,1518780.79
2025-08-29,2025-06-30,2584313.3
2025-10-28,2025-09-30,-1712734.22
2026-03-31,2025-12-31,-4951439.48
