date,period,value
2022-03-11,2021-12-31,12919544.01
2022-04-28,2022-03-31,3528676.08
2022-08-25,2022-06-30,10263351.64
2022-10-27,2022-09-30,13793110.17
2023-03-27,2022-12-31,26391847.88
2023-04-28,2023-03-31,1233883.93
2023-08-26,2023-06-30,659770721.63
2023-10-28,2023-09-30,663098441.69
2024-03-30,2023-12-31,712006336.06
2024-04-30,2024-03-31,19182191.54
2024-08-28,2024-06-30,43545850.59
2024-10-31,2024-09-30,67168447.98
2025-03-29,2024-12-31,123527672.45
2025-04-30,2025-03-31,39647394.09
2025-08-29,2025-06-30,20423172.79
2025-10-28,2025-09-30,375482517.61
2026-03-31,2025-12-31,387889972.09
