date,period,value
2020-04-23,2020-03-31,14524713.29
2020-08-25,2020-06-30,15186982.31
2020-10-23,2020-09-30,14882499.1
2021-03-27,2020-12-31,10802946.7
2021-04-23,2021-03-31,10984564.16
2021-08-25,2021-06-30,11258734.94
2021-10-29,2021-09-30,11194299.59
2022-03-11,2021-12-31,31626371.15
2022-04-28,2022-03-31,30703376.82
2022-08-25,2022-06-30,45687162.44
2022-10-27,2022-09-30,58021096.22
2023-03-27,2022-12-31,52958433.34
2023-04-28,2023-03-31,50069440.12
2023-08-26,2023-06-30,52265590.8
2023-10-28,2023-09-30,70262754.58
2024-03-30,2023-12-31,54407318.03
2024-04-30,2024-03-31,59496532.83
2024-08-28,2024-06-30,69088321.67
2024-10-31,2024-09-30,69161382.41
2025-03-29,2024-12-31,54995662.55
2025-04-30,2025-03-31,70255667.71
2025-08-29,2025-06-30,100497265.45
2025-10-28,2025-09-30,104904716.25
2026-03-31,2025-12-31,72624561.28
