date,period,value
2020-07-30,2020-03-31,472577893.04
2021-02-09,2020-09-30,1149077814.11
2021-10-29,2020-12-31,1693933636.78
2021-10-29,2021-06-30,1024547485.97
2021-11-16,2021-09-30,1320517415.61
2022-04-13,2021-12-31,5625329630.95
2022-04-29,2021-03-31,780397953.31
2022-04-29,2022-03-31,3433133077.94
2022-08-26,2022-06-30,4896344880.13
2022-10-28,2022-09-30,6333851940.13
2023-04-13,2022-12-31,9168132513.86
2023-04-28,2023-03-31,1079918455.41
2023-08-25,2023-06-30,2238072504.25
2023-10-27,2023-09-30,3575164202.4
2024-04-12,2023-12-31,6541054164.74
2024-04-26,2024-03-31,1549210684.21
2024-08-28,2024-06-30,3007215859.68
2024-10-26,2024-09-30,4355970165.71
2025-04-12,2024-12-31,6334638898.29
2025-04-26,2025-03-31,1244835802.87
2025-08-28,2025-06-30,2138194931.36
2025-10-25,2025-09-30,3633262224.85
2026-04-11,2025-12-31,4743378177.6
