date,period,value
2020-07-30,2020-03-31,69021133.15
2021-02-09,2020-09-30,96959447.44
2021-10-29,2020-12-31,102877021.65
2021-10-29,2021-06-30,83311558.08
2021-11-16,2021-09-30,5292607.42
2022-04-13,2021-12-31,11292195.48
2022-04-29,2022-03-31,16899737.75
2022-08-26,2022-06-30,15572156.11
2022-10-28,2022-09-30,50257575.71
2023-04-13,2022-12-31,90529776.61
2023-04-28,2023-03-31,116506545.68
2023-08-25,2023-06-30,161477696.75
2023-10-27,2023-09-30,228986351.33
2024-04-12,2023-12-31,294909239.41
2024-04-26,2024-03-31,335741439.08
2024-08-28,2024-06-30,378474324.75
2024-10-26,2024-09-30,448015193.3
2025-04-12,2024-12-31,553954806.99
2025-04-26,2025-03-31,565762081.3
2025-08-28,2025-06-30,618985911.92
2025-10-25,2025-09-30,475778666.39
2026-04-11,2025-12-31,575982395.0
