date,period,value
2020-07-30,2020-03-31,49586414.3
2021-02-09,2020-09-30,192351966.06
2021-10-29,2020-12-31,323803233.65
2021-10-29,2021-06-30,220325958.49
2021-11-16,2021-09-30,337386534.44
2022-04-13,2021-12-31,488996865.03
2022-04-29,2021-03-31,98134093.78
2022-04-29,2022-03-31,124809788.71
2022-08-26,2022-06-30,262789723.17
2022-10-28,2022-09-30,403346697.41
2023-04-13,2022-12-31,525530683.12
2023-04-28,2023-03-31,123673241.96
2023-08-25,2023-06-30,254856271.47
2023-10-27,2023-09-30,377719157.14
2024-04-12,2023-12-31,513095175.61
2024-04-26,2024-03-31,113654804.19
2024-08-28,2024-06-30,231398415.97
2024-10-26,2024-09-30,341211883.26
2025-04-12,2024-12-31,455442975.77
2025-04-26,2025-03-31,99828287.51
2025-08-28,2025-06-30,201359909.61
2025-10-25,2025-09-30,299232963.04
2026-04-11,2025-12-31,397643039.04
