date,period,value
2021-10-29,2021-06-30,6645703.2
2021-11-16,2021-09-30,2000000.0
2022-04-13,2021-12-31,15079793.0
2022-04-29,2022-03-31,20021063.94
2022-08-26,2022-06-30,24951434.8
2022-10-28,2022-09-30,36681322.38
2023-04-13,2022-12-31,54625990.7
2023-04-28,2023-03-31,57631897.2
2023-08-25,2023-06-30,55548549.18
2023-10-27,2023-09-30,54229975.37
2024-04-12,2023-12-31,459090119.45
2024-04-26,2024-03-31,486775924.62
2024-08-28,2024-06-30,509356008.37
2024-10-26,2024-09-30,531940890.48
2025-04-12,2024-12-31,41259002.02
2025-04-26,2025-03-31,39327363.05
2025-08-28,2025-06-30,28383560.06
2025-10-25,2025-09-30,28319882.82
2026-04-11,2025-12-31,25967822.8
