date,period,value
2020-07-30,2020-03-31,952705.03
2021-02-09,2020-09-30,2310896.44
2021-10-29,2020-12-31,2369118.5
2021-10-29,2021-06-30,946536.59
2021-11-16,2021-09-30,1125926.99
2022-04-13,2021-12-31,1934639.29
2022-04-29,2021-03-31,807233.88
2022-04-29,2022-03-31,8748308.75
2022-08-26,2022-06-30,19034124.21
2022-10-28,2022-09-30,30764079.6
2023-04-13,2022-12-31,99827066.12
2023-04-28,2023-03-31,11871899.22
2023-08-25,2023-06-30,33923128.53
2023-10-27,2023-09-30,52903709.09
2024-04-12,2023-12-31,102131951.08
2024-04-26,2024-03-31,16779962.31
2024-08-28,2024-06-30,38908760.28
2024-10-26,2024-09-30,50654811.35
2025-04-12,2024-12-31,273204.72
2025-04-26,2025-03-31,23254302.71
2025-08-28,2025-06-30,40465922.02
2025-10-25,2025-09-30,62467138.9
2026-04-11,2025-12-31,9184866.76
