date,period,value
2020-07-30,2020-03-31,1195380399.5
2020-11-24,2020-06-30,1320634500.0
2021-02-09,2020-09-30,1494531094.68
2021-10-29,2020-12-31,1832927384.76
2021-10-29,2021-06-30,1658882805.78
2021-11-16,2021-09-30,1793966420.86
2022-04-13,2021-12-31,6066446224.87
2022-04-29,2022-03-31,5734934499.23
2022-08-26,2022-06-30,5719381753.2
2022-10-28,2022-09-30,5789371517.03
2023-04-13,2022-12-31,6357618931.98
2023-04-28,2023-03-31,5975210087.78
2023-08-25,2023-06-30,5767024650.26
2023-10-27,2023-09-30,5775896140.87
2024-04-12,2023-12-31,5652938323.08
2024-04-26,2024-03-31,5273418040.43
2024-08-28,2024-06-30,5047203815.82
2024-10-26,2024-09-30,4991052425.76
2025-04-12,2024-12-31,5661738294.56
2025-04-26,2025-03-31,5306648967.37
2025-08-28,2025-06-30,5159324623.1
2025-10-25,2025-09-30,5151313227.19
2026-04-11,2025-12-31,5282220995.55
