date,period,value
2022-04-13,2021-12-31,11540582.2
2022-04-29,2022-03-31,11651630.54
2022-08-26,2022-06-30,12053345.85
2022-10-28,2022-09-30,26463724.51
2023-04-13,2022-12-31,39648465.89
2023-04-28,2023-03-31,40399690.2
2023-08-25,2023-06-30,36491088.72
2023-10-27,2023-09-30,31897063.69
2024-04-12,2023-12-31,25544931.54
2024-04-26,2024-03-31,26591799.48
2024-08-28,2024-06-30,29101241.91
2024-10-26,2024-09-30,30584660.03
2025-04-12,2024-12-31,30515611.43
2025-04-26,2025-03-31,29958425.42
2025-08-28,2025-06-30,34117327.01
2025-10-25,2025-09-30,28810742.02
2026-04-11,2025-12-31,22080474.81
