date,period,value
2021-04-09,2020-12-31,202259.77
2022-03-22,2021-12-31,9934202.09
2022-08-26,2022-06-30,336679.99
2022-10-18,2022-09-30,518886.84
2023-04-27,2022-12-31,51291.31
2023-08-31,2023-06-30,18781.93
2023-10-31,2023-09-30,25691.85
2024-04-16,2023-12-31,131065.73
2024-04-30,2024-03-31,23097.35
2024-08-30,2024-06-30,23097.35
2024-10-31,2024-09-30,23097.35
2025-04-18,2024-12-31,-225639.85
2025-04-30,2025-03-31,21751.76
2025-08-29,2025-06-30,-24075.06
2025-10-31,2025-09-30,708055.96
