date,period,value
2020-04-28,2020-03-31,164722492.95
2020-08-28,2020-06-30,173251499.02
2020-10-31,2020-09-30,191799763.57
2021-04-09,2020-12-31,229230009.99
2021-04-30,2021-03-31,227701419.52
2021-08-31,2021-06-30,280990619.25
2021-10-29,2021-09-30,259964158.13
2022-03-22,2021-12-31,305356502.99
2022-04-29,2022-03-31,290735446.74
2022-08-26,2022-06-30,270446034.07
2022-10-18,2022-09-30,258133105.91
2023-04-27,2022-12-31,227827579.06
2023-04-27,2023-03-31,224899644.24
2023-08-31,2023-06-30,292853761.09
2023-10-31,2023-09-30,283107293.1
2024-04-16,2023-12-31,289152702.26
2024-04-30,2024-03-31,261544049.65
2024-08-30,2024-06-30,249122912.29
2024-10-31,2024-09-30,271998014.74
2025-04-18,2024-12-31,261532218.97
2025-04-30,2025-03-31,328196171.92
2025-08-29,2025-06-30,316806109.7
2025-10-31,2025-09-30,322042192.73
