date,period,value
2020-04-28,2020-03-31,6621515.55
2020-08-28,2020-06-30,4626787.18
2020-10-31,2020-09-30,-5380485.96
2021-04-09,2020-12-31,-15582136.14
2021-04-30,2021-03-31,1252800.51
2021-08-31,2021-06-30,1316841.65
2021-10-29,2021-09-30,2982784.79
2022-03-22,2021-12-31,-6564901.92
2022-04-29,2022-03-31,-392640.6
2022-08-26,2022-06-30,10088667.13
2022-10-18,2022-09-30,35945330.94
2023-04-27,2022-12-31,28688814.26
2023-04-27,2023-03-31,-7980052.82
2023-08-31,2023-06-30,3821051.75
2023-10-31,2023-09-30,2626191.09
2024-04-16,2023-12-31,-2140766.71
2024-04-30,2024-03-31,-67683.94
2024-08-30,2024-06-30,4593812.92
2024-10-31,2024-09-30,876633.55
2025-04-18,2024-12-31,12090360.27
2025-04-30,2025-03-31,-999064.38
2025-08-29,2025-06-30,-1328730.93
2025-10-31,2025-09-30,-6735104.67
