date,period,value
2021-08-31,2021-06-30,7938396.1
2021-10-29,2021-09-30,9584002.13
2022-03-22,2021-12-31,17069650.98
2022-04-29,2022-03-31,2501927.85
2022-08-26,2022-06-30,20566216.38
2022-10-18,2022-09-30,38871530.6
2023-04-27,2022-12-31,31099976.67
2023-10-31,2023-09-30,1526593.28
2024-04-16,2023-12-31,9967128.2
2024-04-30,2024-03-31,7211669.49
2024-08-30,2024-06-30,10928684.65
2024-10-31,2024-09-30,14285952.66
2025-04-18,2024-12-31,17417401.47
2025-04-30,2025-03-31,2034943.1
2025-08-29,2025-06-30,4088317.59
2025-10-31,2025-09-30,5941642.22
