date,period,value
2020-04-28,2020-03-31,304963550.43
2020-08-28,2020-06-30,5746520.92
2020-10-31,2020-09-30,5458199.61
2021-04-09,2020-12-31,8830137.68
2021-04-30,2021-03-31,8245767.97
2021-08-31,2021-06-30,8925061.76
2021-10-29,2021-09-30,10320046.56
2022-03-22,2021-12-31,9320602.72
2022-04-29,2022-03-31,6839560.04
2022-08-26,2022-06-30,5721420.23
2022-10-18,2022-09-30,7910997.69
2023-04-27,2022-12-31,58545640.8
2023-04-27,2023-03-31,64280071.89
2023-08-31,2023-06-30,65113719.84
2023-10-31,2023-09-30,67247245.56
2024-04-16,2023-12-31,55395642.04
2024-04-30,2024-03-31,56599619.99
2024-08-30,2024-06-30,50171862.07
2024-10-31,2024-09-30,54062631.18
2025-04-18,2024-12-31,44610403.73
2025-04-30,2025-03-31,44228105.06
2025-08-29,2025-06-30,17519252.34
2025-10-31,2025-09-30,17756481.44
