date,period,value
2020-04-28,2020-03-31,85925439.63
2020-08-28,2020-06-30,164887328.0
2020-10-31,2020-09-30,368716669.35
2021-04-09,2020-12-31,860472978.37
2021-04-30,2021-03-31,412857433.51
2021-08-31,2021-06-30,503162727.42
2021-10-29,2021-09-30,589565608.31
2022-03-22,2021-12-31,703120614.99
2022-04-29,2022-03-31,221191063.92
2022-08-26,2022-06-30,465322801.81
2022-10-18,2022-09-30,470915718.04
2023-04-27,2022-12-31,713651807.66
2023-04-27,2023-03-31,257869887.13
2023-08-31,2023-06-30,171748619.08
2023-10-31,2023-09-30,462618792.31
2024-04-16,2023-12-31,961285991.31
2024-04-30,2024-03-31,347175526.3
2024-08-30,2024-06-30,706515892.71
2024-10-31,2024-09-30,943179096.13
2025-04-18,2024-12-31,1133461208.85
2025-04-30,2025-03-31,394194588.55
2025-08-29,2025-06-30,424683464.09
2025-10-31,2025-09-30,846013578.45
