date,period,value
2020-04-28,2020-03-31,-119937.02
2020-08-28,2020-06-30,-228126.15
2020-10-31,2020-09-30,-338168.64
2021-04-09,2020-12-31,-3597.37
2021-04-30,2021-03-31,-295775.78
2021-08-31,2021-06-30,-492024.64
2021-10-29,2021-09-30,-458521.66
2022-03-22,2021-12-31,-653742.9
2022-04-29,2022-03-31,-83748.34
2022-08-26,2022-06-30,48276.27
2022-10-18,2022-09-30,-382937.09
2023-04-27,2022-12-31,-405911.95
2023-04-27,2023-03-31,123877.06
2023-08-31,2023-06-30,79653.22
2023-10-31,2023-09-30,64956.46
2024-04-16,2023-12-31,65745.76
2024-04-30,2024-03-31,-454.03
2024-08-30,2024-06-30,-668.2
2024-10-31,2024-09-30,-889.08
2025-04-18,2024-12-31,-1212.69
2025-04-30,2025-03-31,-489.62
2025-08-29,2025-06-30,-5812.4
2025-10-31,2025-09-30,-5800.95
