date,period,value
2020-04-30,2020-03-31,7607463.72
2020-08-28,2020-06-30,11755116.37
2020-10-30,2020-09-30,17004702.04
2021-03-26,2020-12-31,31411820.62
2021-04-10,2021-03-31,7427192.68
2021-07-30,2021-06-30,12342087.33
2021-10-20,2021-09-30,21889788.98
2022-03-31,2021-12-31,31732006.86
2022-04-20,2022-03-31,7687341.09
2022-07-27,2022-06-30,16979797.75
2022-10-11,2022-09-30,23930876.3
2023-03-30,2022-12-31,36241366.67
2023-04-22,2023-03-31,8943629.43
2023-07-25,2023-06-30,16158167.57
2023-10-24,2023-09-30,22647580.03
2024-04-16,2023-12-31,34428806.51
2024-04-26,2024-03-31,435607.05
2024-08-23,2024-06-30,1915675.87
2024-10-29,2024-09-30,29637410.57
2025-04-22,2024-12-31,48468116.62
2025-04-22,2025-03-31,27421203.91
2025-08-28,2025-06-30,30718065.2
2025-10-30,2025-09-30,39035540.56
