date,period,value
2020-04-30,2020-03-31,206028309.42
2020-08-28,2020-06-30,602316913.38
2020-10-30,2020-09-30,999496230.17
2021-03-26,2020-12-31,1524345815.25
2021-04-10,2021-03-31,413969943.37
2021-07-30,2021-06-30,1062324679.67
2021-10-20,2021-09-30,1793342232.33
2022-03-31,2021-12-31,2606861908.02
2022-04-20,2022-03-31,642864546.96
2022-07-27,2022-06-30,1441794881.24
2022-10-11,2022-09-30,2323808214.29
2023-03-30,2022-12-31,3278198263.8
2023-04-22,2023-03-31,843489056.95
2023-07-25,2023-06-30,1939019922.16
2023-10-24,2023-09-30,3214928895.38
2024-04-16,2023-12-31,4443581615.61
2024-04-26,2024-03-31,1104977958.28
2024-08-23,2024-06-30,2359339532.99
2024-10-29,2024-09-30,3725371603.79
2025-04-22,2024-12-31,5171319417.37
2025-04-22,2025-03-31,1288170670.39
2025-08-28,2025-06-30,2805087356.69
2025-10-30,2025-09-30,4447166565.3
