date,period,value
2020-04-30,2020-03-31,431449877.8
2020-08-28,2020-06-30,952658816.71
2020-10-30,2020-09-30,2986649712.76
2021-03-26,2020-12-31,3252991167.22
2021-04-10,2021-03-31,599080055.83
2021-07-30,2021-06-30,1008527413.19
2021-10-20,2021-09-30,1701178693.09
2022-03-31,2021-12-31,1855817655.57
2022-04-20,2022-03-31,522495403.84
2022-07-27,2022-06-30,1471005403.84
2022-10-11,2022-09-30,2847161085.27
2023-03-30,2022-12-31,3278188653.28
2023-04-22,2023-03-31,452101379.13
2023-07-25,2023-06-30,885496278.73
2023-10-24,2023-09-30,1430046308.23
2024-04-16,2023-12-31,2818291355.93
2024-04-26,2024-03-31,412616354.42
2024-08-23,2024-06-30,1243059911.63
2024-10-29,2024-09-30,3546675556.65
2025-04-22,2024-12-31,5606506625.25
2025-04-22,2025-03-31,1537521599.31
2025-08-28,2025-06-30,4007036119.62
2025-10-30,2025-09-30,5653087927.55
