date,period,value
2020-04-30,2020-03-31,58512446.42
2020-08-28,2020-06-30,33886200.95
2020-10-30,2020-09-30,37279534.75
2021-03-26,2020-12-31,32063500.79
2021-04-10,2021-03-31,174904247.16
2021-07-30,2021-06-30,120302783.59
2021-10-20,2021-09-30,124595388.72
2022-03-31,2021-12-31,53367910.55
2022-04-20,2022-03-31,58443012.63
2022-07-27,2022-06-30,70586075.36
2022-10-11,2022-09-30,79627807.9
2023-03-30,2022-12-31,73114252.29
2023-04-22,2023-03-31,82361244.27
2023-07-25,2023-06-30,77292598.99
2023-10-24,2023-09-30,83516177.55
2024-04-16,2023-12-31,83184822.01
2024-04-26,2024-03-31,87390890.36
2024-08-23,2024-06-30,85775460.84
2024-10-29,2024-09-30,106581868.75
2025-04-22,2024-12-31,793383666.32
2025-04-22,2025-03-31,799801498.93
2025-08-28,2025-06-30,765318224.5
2025-10-30,2025-09-30,589360428.21
