date,period,value
2020-04-30,2020-03-31,26521382.63
2020-08-28,2020-06-30,54483235.04
2020-10-30,2020-09-30,89022757.2
2021-03-26,2020-12-31,130466114.61
2021-04-10,2021-03-31,43147301.01
2021-07-30,2021-06-30,90991954.95
2021-10-20,2021-09-30,146913403.79
2022-03-31,2021-12-31,259209137.65
2022-04-20,2022-03-31,91310634.15
2022-07-27,2022-06-30,173972393.79
2022-10-11,2022-09-30,270349895.97
2023-03-30,2022-12-31,419436557.76
2023-04-22,2023-03-31,126033036.45
2023-07-25,2023-06-30,245158069.3
2023-10-24,2023-09-30,379590612.47
2024-04-16,2023-12-31,592561208.76
2024-04-26,2024-03-31,176908582.56
2024-08-23,2024-06-30,338574446.23
2024-10-29,2024-09-30,520458378.14
2025-04-22,2024-12-31,748233564.67
2025-04-22,2025-03-31,215648231.11
2025-08-28,2025-06-30,462015202.34
2025-10-30,2025-09-30,545489444.96
