date,period,value
2020-04-30,2020-03-31,-1541836.13
2020-08-28,2020-06-30,-5636062.18
2020-10-30,2020-09-30,-4764461.42
2021-03-26,2020-12-31,3136189.23
2021-04-10,2021-03-31,332811.32
2021-07-30,2021-06-30,1409352.82
2021-10-20,2021-09-30,4008277.33
2022-03-31,2021-12-31,14517947.9
2022-04-20,2022-03-31,6456467.75
2022-07-27,2022-06-30,15579448.28
2022-10-11,2022-09-30,4158480.5
2023-03-30,2022-12-31,13588292.29
2023-04-22,2023-03-31,-548795.56
2023-07-25,2023-06-30,-399102.84
2023-10-24,2023-09-30,-453562.8
2024-04-16,2023-12-31,-1306809.59
2024-04-26,2024-03-31,-430455.94
2024-08-23,2024-06-30,973254.2
2024-10-29,2024-09-30,9818541.46
2025-04-22,2024-12-31,17416558.31
2025-04-22,2025-03-31,6299618.61
2025-08-28,2025-06-30,4820265.83
2025-10-30,2025-09-30,2244451.76
