date,period,value
2021-03-26,2020-12-31,17049345.05
2021-04-10,2021-03-31,12677211.73
2021-07-30,2021-06-30,12745787.76
2021-10-20,2021-09-30,8829795.78
2022-03-31,2021-12-31,26398542.92
2022-04-20,2022-03-31,24041139.39
2022-07-27,2022-06-30,21156235.49
2022-10-11,2022-09-30,18029073.82
2023-03-30,2022-12-31,20524158.59
2023-04-22,2023-03-31,31319530.31
2023-07-25,2023-06-30,23994770.28
2023-10-24,2023-09-30,20303183.91
2024-04-16,2023-12-31,33779445.59
2024-04-26,2024-03-31,48553787.66
2024-08-23,2024-06-30,56047580.9
2024-10-29,2024-09-30,38485180.53
2025-04-22,2024-12-31,34155517.35
2025-04-22,2025-03-31,86274033.46
2025-08-28,2025-06-30,49880970.27
2025-10-30,2025-09-30,361326011.86
