date,period,value
2020-08-22,2020-06-30,17673157.89
2020-10-26,2020-09-30,17673157.89
2022-07-30,2022-06-30,147416634.63
2022-10-24,2022-09-30,149658231.57
2023-04-14,2022-12-31,219200634.63
2023-04-29,2023-03-31,527811634.63
2023-08-31,2023-06-30,151812634.63
2023-10-31,2023-09-30,151352634.63
2024-04-29,2023-12-31,147798644.63
2024-04-30,2024-03-31,149137520.63
2024-08-29,2024-06-30,148221752.63
2024-10-31,2024-09-30,147071246.63
2025-04-29,2024-12-31,127254506.63
2025-04-30,2025-03-31,127186574.63
2025-08-30,2025-06-30,124191610.89
2025-10-31,2025-09-30,123730612.45
