date,period,value
2020-04-30,2020-03-31,1668068325.01
2020-08-22,2020-06-30,984523282.14
2020-10-26,2020-09-30,917717559.35
2021-04-30,2020-12-31,366921643.38
2021-04-30,2021-03-31,445719139.95
2021-07-30,2021-06-30,383958202.66
2021-10-23,2021-09-30,1068286644.12
2022-04-22,2021-12-31,354281015.84
2022-04-29,2022-03-31,694523036.4
2022-07-30,2022-06-30,766079478.31
2022-10-24,2022-09-30,620615212.89
2023-04-14,2022-12-31,461920133.81
2023-04-29,2023-03-31,674443495.03
2023-08-31,2023-06-30,1544653287.77
2023-10-31,2023-09-30,519944022.27
2024-04-29,2023-12-31,1057687577.4
2024-04-30,2024-03-31,1118135822.22
2024-08-29,2024-06-30,1459470754.44
2024-10-31,2024-09-30,981083931.63
2025-04-29,2024-12-31,903675077.41
2025-04-30,2025-03-31,1493341267.95
2025-08-30,2025-06-30,1998158935.55
2025-10-31,2025-09-30,1609001152.83
