date,period,value
2020-04-30,2020-03-31,12340930.19
2020-08-22,2020-06-30,24978155.34
2020-10-26,2020-09-30,34718181.63
2021-04-30,2020-12-31,54181170.61
2021-04-30,2021-03-31,10542090.78
2021-07-30,2021-06-30,23318700.35
2021-10-23,2021-09-30,33822324.68
2022-04-22,2021-12-31,52826180.46
2022-04-29,2022-03-31,11652491.29
2022-07-30,2022-06-30,23217437.16
2022-10-24,2022-09-30,33397459.09
2023-04-14,2022-12-31,46741559.9
2023-04-29,2023-03-31,14257923.35
2023-08-31,2023-06-30,30030670.34
2023-10-31,2023-09-30,44726467.25
2024-04-29,2023-12-31,86716643.41
2024-04-30,2024-03-31,23005678.55
2024-08-29,2024-06-30,59634643.15
2024-10-31,2024-09-30,80152846.38
2025-04-29,2024-12-31,99548811.8
2025-04-30,2025-03-31,18342981.56
2025-08-30,2025-06-30,36424526.28
2025-10-31,2025-09-30,57109614.16
