date,period,value
2020-04-30,2020-03-31,-701928033.77
2020-08-22,2020-06-30,420075649.05
2020-10-26,2020-09-30,830312567.7
2021-04-30,2020-12-31,1468074479.69
2021-04-30,2021-03-31,-1073476561.64
2021-07-30,2021-06-30,-1002192024.41
2021-10-23,2021-09-30,-1750722419.19
2022-04-22,2021-12-31,-3379251855.31
2022-04-29,2022-03-31,970425870.19
2022-07-30,2022-06-30,1437264973.9
2022-10-24,2022-09-30,-1284666895.06
2023-04-14,2022-12-31,-3810758069.59
2023-04-29,2023-03-31,2357205291.19
2023-08-31,2023-06-30,2606511604.09
2023-10-31,2023-09-30,3212982628.15
2024-04-29,2023-12-31,3882065754.02
2024-04-30,2024-03-31,-813064530.02
2024-08-29,2024-06-30,159729522.67
2024-10-31,2024-09-30,101794562.85
2025-04-29,2024-12-31,-303651862.65
2025-04-30,2025-03-31,401895659.82
2025-08-30,2025-06-30,1051669185.36
2025-10-31,2025-09-30,347275735.26
