date,period,value
2020-08-22,2020-06-30,6865537.77
2020-10-26,2020-09-30,8465537.77
2021-04-30,2020-12-31,8465537.77
2021-04-30,2021-03-31,1000000.0
2021-07-30,2021-06-30,7009087.07
2021-10-23,2021-09-30,7545704.39
2022-04-22,2021-12-31,12126345.93
2022-04-29,2022-03-31,601542.07
2022-07-30,2022-06-30,970742.07
2022-10-24,2022-09-30,54389955.26
2023-04-14,2022-12-31,66775841.05
2023-04-29,2023-03-31,505523.89
2023-08-31,2023-06-30,505523.89
2023-10-31,2023-09-30,505523.89
2024-04-29,2023-12-31,31002005.44
2024-08-29,2024-06-30,0.0
2024-10-31,2024-09-30,0.0
2025-10-31,2025-09-30,128599.76
