date,period,value
2020-04-30,2020-03-31,658713466.38
2020-08-22,2020-06-30,607585094.29
2020-10-26,2020-09-30,1135837424.73
2021-04-30,2020-12-31,1420182886.9
2021-04-30,2021-03-31,721320319.31
2021-07-30,2021-06-30,448633088.13
2021-10-23,2021-09-30,588079204.44
2022-04-22,2021-12-31,2252777779.52
2022-04-29,2022-03-31,733151046.05
2022-07-30,2022-06-30,2265710487.99
2022-10-24,2022-09-30,2145879862.05
2023-04-14,2022-12-31,1755839382.38
2023-04-29,2023-03-31,947979929.17
2023-08-31,2023-06-30,1179869182.97
2023-10-31,2023-09-30,1281883729.17
2024-04-29,2023-12-31,1790831585.54
2024-04-30,2024-03-31,230968823.92
2024-08-29,2024-06-30,1342322671.25
2024-10-31,2024-09-30,1568580466.64
2025-04-29,2024-12-31,2916542573.09
2025-04-30,2025-03-31,315633019.41
2025-08-30,2025-06-30,1255164892.53
2025-10-31,2025-09-30,2094294711.65
