date,period,value
2020-04-30,2020-03-31,102096816.42
2020-08-22,2020-06-30,102096267.11
2020-10-26,2020-09-30,102100490.13
2021-04-30,2020-12-31,97116613.04
2021-04-30,2021-03-31,97118141.56
2021-07-30,2021-06-30,97118213.59
2021-10-23,2021-09-30,98093665.16
2022-04-22,2021-12-31,39259977.26
2022-04-29,2022-03-31,39246720.1
2022-07-30,2022-06-30,39375381.31
2022-10-24,2022-09-30,39323643.35
2023-04-14,2022-12-31,32062187.12
2023-04-29,2023-03-31,44935088.49
2023-08-31,2023-06-30,49244820.39
2023-10-31,2023-09-30,42521005.33
2024-04-29,2023-12-31,60852180.06
2024-04-30,2024-03-31,59760330.61
2024-08-29,2024-06-30,55207705.58
2024-10-31,2024-09-30,56357756.21
2025-04-29,2024-12-31,59229314.68
2025-04-30,2025-03-31,56824587.32
2025-08-30,2025-06-30,56100565.48
2025-10-31,2025-09-30,52567374.88
