date,period,value
2020-04-30,2020-03-31,150950250.95
2020-08-22,2020-06-30,149472693.56
2020-10-26,2020-09-30,147985910.79
2021-04-30,2020-12-31,147101977.82
2021-04-30,2021-03-31,145615195.05
2021-07-30,2021-06-30,144128412.26
2021-10-23,2021-09-30,155495736.35
2022-04-22,2021-12-31,153881707.29
2022-04-29,2022-03-31,152267678.3
2022-07-30,2022-06-30,150653649.29
2022-10-24,2022-09-30,149039620.29
2023-04-14,2022-12-31,135207715.84
2023-04-29,2023-03-31,133720933.13
2023-08-31,2023-06-30,132234150.4
2023-10-31,2023-09-30,2948770124.34
2024-04-29,2023-12-31,2999191539.0
2024-04-30,2024-03-31,2999191539.0
2024-08-29,2024-06-30,2999191539.0
2024-10-31,2024-09-30,3077268990.38
2025-04-29,2024-12-31,3324706295.28
2025-04-30,2025-03-31,3324706295.28
2025-08-30,2025-06-30,3324706295.28
2025-10-31,2025-09-30,3324706295.28
