date,period,value
2020-04-30,2020-03-31,2321000000.0
2020-08-22,2020-06-30,2187054000.0
2020-10-26,2020-09-30,1989554000.0
2021-04-30,2020-12-31,2162973955.94
2021-04-30,2021-03-31,3622947300.0
2021-07-30,2021-06-30,4860607046.17
2021-10-23,2021-09-30,6534551525.96
2022-04-22,2021-12-31,6759495435.46
2022-04-29,2022-03-31,6251078571.28
2022-07-30,2022-06-30,7103207366.0
2022-10-24,2022-09-30,8214738428.23
2023-04-14,2022-12-31,10409646662.63
2023-04-29,2023-03-31,10035700833.33
2023-08-31,2023-06-30,9660175835.48
2023-10-31,2023-09-30,9370175835.48
2024-04-29,2023-12-31,7876522727.66
2024-04-30,2024-03-31,10098259538.91
2024-08-29,2024-06-30,8744719314.72
2024-10-31,2024-09-30,8679255859.43
2025-04-29,2024-12-31,10477899281.87
2025-04-30,2025-03-31,10487227543.73
2025-08-30,2025-06-30,11107162572.53
2025-10-31,2025-09-30,11382713908.56
