date,period,value
2020-04-30,2020-03-31,10660090419.55
2020-08-22,2020-06-30,10068688855.08
2020-10-26,2020-09-30,11215497787.03
2021-04-30,2020-12-31,10159308570.58
2021-04-30,2021-03-31,11216268605.91
2021-07-30,2021-06-30,8979630960.0
2021-10-23,2021-09-30,12716161425.59
2022-04-22,2021-12-31,13838916134.3
2022-04-29,2022-03-31,12943082531.5
2022-07-30,2022-06-30,17131469824.27
2022-10-24,2022-09-30,18779716682.08
2023-04-14,2022-12-31,16235353436.44
2023-04-29,2023-03-31,16142932727.32
2023-08-31,2023-06-30,15989422652.67
2023-10-31,2023-09-30,15494814636.59
2024-04-29,2023-12-31,15285917995.92
2024-04-30,2024-03-31,15745253636.02
2024-08-29,2024-06-30,14847938650.38
2024-10-31,2024-09-30,16162418911.93
2025-04-29,2024-12-31,15621277784.66
2025-04-30,2025-03-31,15958508915.59
2025-08-30,2025-06-30,17180328069.27
2025-10-31,2025-09-30,17552616435.62
