date,period,value
2021-03-30,2020-12-31,0.0
2021-04-21,2021-03-31,1392225.0
2021-08-26,2021-06-30,3123491.84
2021-10-29,2021-09-30,7309236.58
2022-03-30,2021-12-31,10068799.37
2022-04-30,2022-03-31,3281126.03
2022-08-26,2022-06-30,3281126.03
2022-10-29,2022-09-30,8601319.17
2023-03-30,2022-12-31,10898576.97
2023-04-28,2023-03-31,3135992.11
2023-08-26,2023-06-30,7088462.56
2023-10-28,2023-09-30,10903958.04
2024-03-28,2023-12-31,12417885.15
2024-04-27,2024-03-31,3348724.98
2024-08-27,2024-06-30,6825379.46
2024-10-30,2024-09-30,9618303.96
2025-03-29,2024-12-31,133516220.96
2025-04-30,2025-03-31,74883104.15
2025-08-27,2025-06-30,85804482.2
2025-10-30,2025-09-30,122755433.44
2026-03-31,2025-12-31,134083628.72
