date,period,value
2020-04-27,2020-03-31,2094423.16
2020-08-27,2020-06-30,654137.06
2020-10-29,2020-09-30,-2403414.8
2021-03-30,2020-12-31,-8672688.55
2021-04-21,2021-03-31,-537203950.05
2021-08-26,2021-06-30,-14773204.87
2021-10-29,2021-09-30,-575054145.57
2022-03-30,2021-12-31,-74566181.84
2022-04-30,2022-03-31,-342578547.77
2022-08-26,2022-06-30,-158867158.52
2022-10-29,2022-09-30,-323228387.03
2023-03-30,2022-12-31,-439800161.67
2023-04-28,2023-03-31,-22140416.31
2023-08-26,2023-06-30,-54131123.47
2023-10-28,2023-09-30,-630714995.81
2024-03-28,2023-12-31,-177094064.65
2024-04-27,2024-03-31,-1737334030.87
2024-08-27,2024-06-30,-1139806696.36
2024-10-30,2024-09-30,-1524435536.05
2025-03-29,2024-12-31,-733137924.14
2025-04-30,2025-03-31,-1159912376.49
2025-08-27,2025-06-30,-512019767.22
2025-10-30,2025-09-30,-1370852622.84
2026-03-31,2025-12-31,-387056176.44
