date,period,value
2021-03-30,2020-12-31,4991701.38
2021-04-21,2021-03-31,6262045.18
2021-08-26,2021-06-30,6850012.43
2021-10-29,2021-09-30,6850012.43
2022-03-30,2021-12-31,9675247.52
2022-04-30,2022-03-31,5903570.15
2022-08-26,2022-06-30,11678048.37
2022-10-29,2022-09-30,11678048.37
2023-03-30,2022-12-31,9023483.28
2023-04-28,2023-03-31,9023483.28
2023-08-26,2023-06-30,10591099.21
2023-10-28,2023-09-30,10591099.21
2024-03-28,2023-12-31,11718704.22
2024-04-27,2024-03-31,11718704.22
2024-08-27,2024-06-30,13610877.55
2024-10-30,2024-09-30,13235641.94
2025-03-29,2024-12-31,12799933.46
2025-04-30,2025-03-31,12799933.46
2025-08-27,2025-06-30,12790274.91
2025-10-30,2025-09-30,12790274.91
2026-03-31,2025-12-31,14377648.41
