date,period,value
2020-04-27,2020-03-31,25202656.61
2020-08-27,2020-06-30,25762782.86
2020-10-29,2020-09-30,30443024.25
2021-03-30,2020-12-31,33548271.22
2021-04-21,2021-03-31,47113270.46
2021-08-26,2021-06-30,35485072.39
2021-10-29,2021-09-30,45414394.43
2022-03-30,2021-12-31,52112371.88
2022-04-30,2022-03-31,54856642.9
2022-08-26,2022-06-30,209739718.32
2022-10-29,2022-09-30,40322342.74
2023-03-30,2022-12-31,56048531.87
2023-04-28,2023-03-31,90260699.83
2023-08-26,2023-06-30,104464874.28
2023-10-28,2023-09-30,93607982.61
2024-03-28,2023-12-31,144563593.14
2024-04-27,2024-03-31,174906783.29
2024-08-27,2024-06-30,146547856.55
2024-10-30,2024-09-30,356274329.57
2025-03-29,2024-12-31,167218778.95
2025-04-30,2025-03-31,154365792.32
2025-08-27,2025-06-30,235129073.01
2025-10-30,2025-09-30,433080647.34
2026-03-31,2025-12-31,203776093.28
