date,period,value
2020-04-27,2020-03-31,1225196911.43
2020-08-27,2020-06-30,1235351618.1
2020-10-29,2020-09-30,1297235322.14
2021-03-30,2020-12-31,1376065972.4
2021-04-21,2021-03-31,1535717952.63
2021-08-26,2021-06-30,1550612486.21
2021-10-29,2021-09-30,1660723746.4
2022-03-30,2021-12-31,1753572372.53
2022-04-30,2022-03-31,1895828912.48
2022-08-26,2022-06-30,1975169738.63
2022-10-29,2022-09-30,1893217628.66
2023-03-30,2022-12-31,1995118702.47
2023-04-28,2023-03-31,2159243634.08
2023-08-26,2023-06-30,2187613090.81
2023-10-28,2023-09-30,2279267950.44
2024-03-28,2023-12-31,4246209386.65
2024-04-27,2024-03-31,4524504555.34
2024-08-27,2024-06-30,4524401485.28
2024-10-30,2024-09-30,4558537605.12
2025-03-29,2024-12-31,4291597451.31
2025-04-30,2025-03-31,4464876823.41
2025-08-27,2025-06-30,4604264927.34
2025-10-30,2025-09-30,4732362656.89
2026-03-31,2025-12-31,4641152080.57
