date,period,value
2020-04-27,2020-03-31,57618868.53
2020-08-27,2020-06-30,142910395.63
2020-10-29,2020-09-30,232671387.41
2021-03-30,2020-12-31,325460559.93
2021-04-21,2021-03-31,100510397.43
2021-08-26,2021-06-30,240418940.09
2021-10-29,2021-09-30,363538772.13
2022-03-30,2021-12-31,479640586.38
2022-04-30,2022-03-31,148472537.6
2022-08-26,2022-06-30,305133135.38
2022-10-29,2022-09-30,502355451.01
2023-03-30,2022-12-31,660731783.78
2023-04-28,2023-03-31,205878580.89
2023-08-26,2023-06-30,421690561.22
2023-10-28,2023-09-30,636212773.7
2024-03-28,2023-12-31,800420203.64
2024-04-27,2024-03-31,193138193.45
2024-08-27,2024-06-30,401889555.01
2024-10-30,2024-09-30,651367599.52
2025-03-29,2024-12-31,941649821.09
2025-04-30,2025-03-31,150704991.85
2025-08-27,2025-06-30,370603510.51
2025-10-30,2025-09-30,598595046.84
2026-03-31,2025-12-31,881873115.74
