date,period,value
2020-04-27,2020-03-31,4058181.32
2020-08-27,2020-06-30,4058181.32
2020-10-29,2020-09-30,5661616.46
2021-03-30,2020-12-31,5304399.87
2021-04-21,2021-03-31,6644576.04
2021-08-26,2021-06-30,7264864.57
2021-10-29,2021-09-30,7988548.97
2022-03-30,2021-12-31,7838632.74
2022-04-30,2022-03-31,13011742.73
2022-08-26,2022-06-30,8224653.09
2022-10-29,2022-09-30,7589450.58
2023-03-30,2022-12-31,6318227.87
2023-04-28,2023-03-31,6327471.13
2023-08-26,2023-06-30,7456258.27
2023-10-28,2023-09-30,7465725.28
2024-03-28,2023-12-31,7618206.19
2024-04-27,2024-03-31,7627902.36
2024-08-27,2024-06-30,8571953.3
2024-10-30,2024-09-30,8957119.8
2025-03-29,2024-12-31,7654129.69
2025-04-30,2025-03-31,7664300.97
2025-08-27,2025-06-30,7684253.18
2025-10-30,2025-09-30,7694670.68
2026-03-31,2025-12-31,11074058.48
