date,period,value
2020-04-25,2020-03-31,53188586.94
2020-08-22,2020-06-30,34042791.69
2020-10-24,2020-09-30,31972035.57
2021-04-24,2020-12-31,99995836.52
2021-04-24,2021-03-31,83911692.69
2021-08-25,2021-06-30,30500523.83
2021-10-27,2021-09-30,9924957.82
2022-04-27,2021-12-31,38568985.05
2022-04-27,2022-03-31,9243965.87
2022-08-24,2022-06-30,15781005.71
2022-10-27,2022-09-30,9616566.04
2023-04-26,2022-12-31,15127419.71
2023-04-26,2023-03-31,18350959.77
2023-08-23,2023-06-30,26582793.01
2023-10-27,2023-09-30,13250716.36
2024-04-27,2023-12-31,21255949.27
2024-04-27,2024-03-31,29824557.69
2024-08-17,2024-06-30,34289074.64
2024-10-26,2024-09-30,11825249.63
2025-04-25,2024-12-31,14912914.54
2025-04-25,2025-03-31,11661998.52
2025-08-14,2025-06-30,95817382.87
2025-10-25,2025-09-30,86334769.95
