date,period,value
2020-04-25,2020-03-31,216834930.0
2020-08-22,2020-06-30,315742740.0
2020-10-24,2020-09-30,181089240.0
2021-04-24,2020-12-31,170025720.0
2021-04-24,2021-03-31,85784393.56
2021-08-25,2021-06-30,69563165.88
2021-10-27,2021-09-30,36009808.76
2023-04-26,2022-12-31,301466646.03
2023-04-26,2023-03-31,457951075.58
2023-08-23,2023-06-30,185236647.8
2023-10-27,2023-09-30,113640226.72
2025-04-25,2024-12-31,61070711.65
2025-04-25,2025-03-31,61645273.7
2025-08-14,2025-06-30,51484485.62
