date,period,value
2020-04-25,2020-03-31,1940121557.28
2020-08-22,2020-06-30,1857217860.7
2020-10-24,2020-09-30,1932618577.83
2021-04-24,2020-12-31,1894236368.9
2021-04-24,2021-03-31,1785289126.75
2021-08-25,2021-06-30,2008131194.83
2021-10-27,2021-09-30,2017837583.59
2022-04-27,2021-12-31,2052057967.58
2022-04-27,2022-03-31,1574894573.31
2022-08-24,2022-06-30,1715341174.7
2022-10-27,2022-09-30,1336473955.19
2023-04-26,2022-12-31,1001789782.93
2023-04-26,2023-03-31,1197043190.43
2023-08-23,2023-06-30,1065248838.0
2023-10-27,2023-09-30,994108074.59
2024-04-27,2023-12-31,1165157762.39
2024-04-27,2024-03-31,1306499043.97
2024-08-17,2024-06-30,1279249432.52
2024-10-26,2024-09-30,1431092999.31
2025-04-25,2024-12-31,1496739087.16
2025-04-25,2025-03-31,1615397427.57
2025-08-14,2025-06-30,1876759753.76
2025-10-25,2025-09-30,1936965438.29
