date,period,value
2020-04-25,2020-03-31,147257386.38
2020-08-22,2020-06-30,54969161.15
2020-10-24,2020-09-30,194214906.34
2021-04-24,2020-12-31,183534976.37
2021-04-24,2021-03-31,-114830714.03
2021-08-25,2021-06-30,107343416.04
2021-10-27,2021-09-30,180688842.13
2022-04-27,2021-12-31,227428645.62
2022-04-27,2022-03-31,-499917964.53
2022-08-24,2022-06-30,-377013331.78
2022-10-27,2022-09-30,-704082516.92
2023-04-26,2022-12-31,-1037884573.3
2023-04-26,2023-03-31,188775346.06
2023-08-23,2023-06-30,80041149.21
2023-10-27,2023-09-30,-17618782.46
2024-04-27,2023-12-31,139917049.08
2024-04-27,2024-03-31,136022757.63
2024-08-17,2024-06-30,83773360.58
2024-10-26,2024-09-30,214677940.76
2025-04-25,2024-12-31,283444718.27
2025-04-25,2025-03-31,114541714.68
2025-08-14,2025-06-30,360469499.83
2025-10-25,2025-09-30,499367072.77
