date,period,value
2020-04-25,2020-03-31,37390367.86
2020-08-22,2020-06-30,65685548.83
2020-10-24,2020-09-30,124824677.13
2021-04-24,2020-12-31,195942981.54
2021-04-24,2021-03-31,25341361.94
2021-08-25,2021-06-30,66844101.14
2021-10-27,2021-09-30,155427430.32
2022-04-27,2021-12-31,258777611.31
2022-04-27,2022-03-31,56846592.96
2022-08-24,2022-06-30,97240519.75
2022-10-27,2022-09-30,179990360.06
2023-04-26,2022-12-31,285503539.93
2023-04-26,2023-03-31,55199455.76
2023-08-23,2023-06-30,111397101.69
2023-10-27,2023-09-30,172751477.31
2024-04-27,2023-12-31,247845999.41
2024-04-27,2024-03-31,58931768.74
2024-08-17,2024-06-30,106454724.02
2024-10-26,2024-09-30,233248105.31
2025-04-25,2024-12-31,419242731.39
2025-04-25,2025-03-31,106244812.88
2025-08-14,2025-06-30,205237709.15
2025-10-25,2025-09-30,327020783.7
